716031, 47730
773409, 47731
143152, 47732
755240, 47733
659552, 47734
593268, 47735
271125, 47736
419816, 47737
951057, 47738
894762, 47739
863268, 47740
347528, 47741
196589, 47742
451003, 47743
853621, 47744
119853, 47745
315922, 47746
307759, 47747
613068, 47748
792113, 47749
145257, 47750
28820, 47751
934050, 47752
778506, 47753
560097, 47754
710591, 47755
878961, 47756
598819, 47757
426462, 47758
98859, 47759
165613, 47760
821788, 47761
68231, 47762
366761, 47763
224815, 47764
351971, 47765
699713, 47766
560447, 47767
113330, 47768
343572, 47769
542947, 47770
281627, 47771
904894, 47772
788590, 47773
63120, 47774
682156, 47775
367643, 47776
864037, 47777
481920, 47778
145469, 47779
393629, 47780
779065, 47781
38220, 47782
841436, 47783
840799, 47784
626439, 47785
362836, 47786
692068, 47787
79086, 47788
168219, 47789
840359, 47790
443767, 47791
386169, 47792
658491, 47793
542587, 47794
350441, 47795
996829, 47796
328149, 47797
124088, 47798
14062, 47799
878837, 47800
825984, 47801
794229, 47802
653887, 47803
497700, 47804
439078, 47805
763647, 47806
470600, 47807
207907, 47808
669254, 47809
629922, 47810
976765, 47811
183820, 47812
168362, 47813
532865, 47814
121916, 47815
125989, 47816
86420, 47817
794276, 47818
126587, 47819
80802, 47820
658075, 47821
864914, 47822
806445, 47823
399710, 47824
62429, 47825
774146, 47826
118309, 47827
686109, 47828
198208, 47829
624164, 47830
362109, 47831
646605, 47832
39774, 47833
462428, 47834
306170, 47835
516744, 47836
3324, 47837
763295, 47838
348304, 47839
51901, 47840
442973, 47841
30151, 47842
697911, 47843
790837, 47844
410007, 47845
881319, 47846
942500, 47847
55565, 47848
188187, 47849
145453, 47850
562489, 47851
761347, 47852
869347, 47853
58647, 47854
123402, 47855
675436, 47856
192838, 47857
373250, 47858
618264, 47859
271596, 47860
352399, 47861
95112, 47862
86044, 47863
372219, 47864
242498, 47865
13958, 47866
542819, 47867
529311, 47868
403596, 47869
927565, 47870
673887, 47871
954424, 47872
267431, 47873
657809, 47874
347871, 47875
277844, 47876
879765, 47877
397789, 47878
796481, 47879
684443, 47880
519614, 47881
924101, 47882
158724, 47883
240137, 47884
542282, 47885
683389, 47886
795286, 47887
639863, 47888
279614, 47889
723178, 47890
554296, 47891
899015, 47892
500744, 47893
659441, 47894
964313, 47895
412164, 47896
296277, 47897
632957, 47898
74661, 47899
160500, 47900
296132, 47901
403183, 47902
885278, 47903
660975, 47904
771788, 47905
812160, 47906
172877, 47907
862947, 47908
490821, 47909
323415, 47910
140297, 47911
344612, 47912
797138, 47913
432289, 47914
683995, 47915
161739, 47916
688053, 47917
274980, 47918
624545, 47919
105239, 47920
749488, 47921
240070, 47922
10889, 47923
816986, 47924
271297, 47925
970912, 47926
275814, 47927
619837, 47928
98172, 47929
206698, 47930
21616, 47931
545317, 47932
533308, 47933
685705, 47934
933788, 47935
509264, 47936
451665, 47937
140666, 47938
616477, 47939
215461, 47940
845045, 47941
717012, 47942
252526, 47943
216676, 47944
944452, 47945
333776, 47946
305577, 47947
795663, 47948
755363, 47949
819003, 47950
348544, 47951
744645, 47952
568898, 47953
815177, 47954
778421, 47955
859489, 47956
356501, 47957
221236, 47958
290792, 47959
197781, 47960
230562, 47961
904044, 47962
616116, 47963
261578, 47964
828253, 47965
652603, 47966
178802, 47967
840185, 47968
996282, 47969
138856, 47970
564399, 47971
841644, 47972
396041, 47973
215230, 47974
591322, 47975
247616, 47976
661739, 47977
155480, 47978
899239, 47979
932169, 47980
309587, 47981
691581, 47982
783232, 47983
1771, 47984
455019, 47985
709563, 47986
541936, 47987
385959, 47988
585205, 47989
429349, 47990
933811, 47991
637024, 47992
833939, 47993
149715, 47994
540463, 47995
621704, 47996
26513, 47997
841794, 47998
348742, 47999
545517, 48000
422609, 48001
81267, 48002
660585, 48003
275623, 48004
600169, 48005
665339, 48006
935224, 48007
165991, 48008
207125, 48009
342235, 48010
197622, 48011
619885, 48012
451281, 48013
411235, 48014
217427, 48015
400134, 48016
561869, 48017
184406, 48018
459955, 48019
699816, 48020
821208, 48021
647234, 48022
68755, 48023
725996, 48024
570861, 48025
975396, 48026
359896, 48027
124887, 48028
602162, 48029
291034, 48030
406011, 48031
309096, 48032
787333, 48033
376298, 48034
254359, 48035
346400, 48036
972662, 48037
951413, 48038
43615, 48039
856909, 48040
780673, 48041
830354, 48042
784412, 48043
201109, 48044
423972, 48045
237487, 48046
181703, 48047
710006, 48048
792720, 48049
671962, 48050
733714, 48051
741640, 48052
274798, 48053
167183, 48054
618353, 48055
866049, 48056
262102, 48057
398935, 48058
17537, 48059
806116, 48060
619608, 48061
475949, 48062
269352, 48063
623068, 48064
293055, 48065
843662, 48066
846093, 48067
2827, 48068
798019, 48069
90519, 48070
750328, 48071
509718, 48072
62932, 48073
233027, 48074
328312, 48075
691641, 48076
905585, 48077
846503, 48078
464525, 48079
124111, 48080
816458, 48081
792968, 48082
64809, 48083
498999, 48084
78861, 48085
984046, 48086
12379, 48087
193454, 48088
570833, 48089
832424, 48090
46428, 48091
915871, 48092
793491, 48093
721301, 48094
710028, 48095
38806, 48096
896702, 48097
544277, 48098
680794, 48099
234820, 48100
827173, 48101
902699, 48102
414779, 48103
211995, 48104
646829, 48105
269591, 48106
80639, 48107
366283, 48108
231271, 48109
394948, 48110
46446, 48111
712114, 48112
60248, 48113
559556, 48114
254347, 48115
658861, 48116
359805, 48117
328751, 48118
86764, 48119
124955, 48120
474879, 48121
365109, 48122
865323, 48123
651645, 48124
792593, 48125
942393, 48126
971845, 48127
296157, 48128
938934, 48129
412140, 48130
232925, 48131
924506, 48132
285931, 48133
950130, 48134
97693, 48135
607799, 48136
539820, 48137
850140, 48138
767462, 48139
305893, 48140
804641, 48141
842704, 48142
593929, 48143
486478, 48144
838964, 48145
139212, 48146
478842, 48147
584543, 48148
343327, 48149
230107, 48150
344634, 48151
479292, 48152
997060, 48153
974008, 48154
324747, 48155
705516, 48156
829302, 48157
56362, 48158
75294, 48159
639171, 48160
789327, 48161
373687, 48162
656195, 48163
769810, 48164
23243, 48165
43347, 48166
842279, 48167
916218, 48168
828417, 48169
758489, 48170
894996, 48171
905224, 48172
856004, 48173
523280, 48174
332790, 48175
641431, 48176
810742, 48177
536392, 48178
668608, 48179
23080, 48180
273397, 48181
696240, 48182
589147, 48183
182506, 48184
690111, 48185
310398, 48186
282711, 48187
134366, 48188
363024, 48189
730854, 48190
576715, 48191
171685, 48192
534570, 48193
29059, 48194
18713, 48195
45455, 48196
688023, 48197
429572, 48198
994750, 48199
563270, 48200
824147, 48201
100286, 48202
582876, 48203
35377, 48204
407573, 48205
20599, 48206
738310, 48207
779973, 48208
342332, 48209
675808, 48210
120838, 48211
8615, 48212
191250, 48213
584263, 48214
376958, 48215
604039, 48216
724418, 48217
127195, 48218
466188, 48219
634579, 48220
333900, 48221
675135, 48222
627114, 48223
215190, 48224
21627, 48225
659159, 48226
5167, 48227
216642, 48228
442462, 48229
252005, 48230
547565, 48231
638288, 48232
260962, 48233
811479, 48234
24512, 48235
286224, 48236
644237, 48237
985378, 48238
371314, 48239
902015, 48240
479702, 48241
562619, 48242
151812, 48243
713946, 48244
435331, 48245
948337, 48246
973043, 48247
320421, 48248
221070, 48249
798936, 48250
711555, 48251
740140, 48252
819447, 48253
19144, 48254
623303, 48255
313716, 48256
369689, 48257
558484, 48258
228735, 48259
53115, 48260
205597, 48261
614088, 48262
316873, 48263
983239, 48264
78540, 48265
894891, 48266
543956, 48267
106729, 48268
224607, 48269
97620, 48270
968568, 48271
673801, 48272
920766, 48273
436532, 48274
611831, 48275
848410, 48276
97429, 48277
302526, 48278
402875, 48279
764779, 48280
270812, 48281
251677, 48282
44671, 48283
120856, 48284
147919, 48285
769862, 48286
679776, 48287
978860, 48288
564603, 48289
110106, 48290
662647, 48291
218744, 48292
805246, 48293
485145, 48294
828006, 48295
218154, 48296
323923, 48297
572146, 48298
840866, 48299
922198, 48300
678685, 48301
878370, 48302
422822, 48303
982934, 48304
366088, 48305
104213, 48306
719857, 48307
450348, 48308
180069, 48309
382725, 48310
672677, 48311
120819, 48312
553249, 48313
136768, 48314
178598, 48315
449322, 48316
676397, 48317
702740, 48318
67166, 48319
838094, 48320
543193, 48321
164791, 48322
947748, 48323
335214, 48324
893245, 48325
420029, 48326
824608, 48327
570138, 48328
673813, 48329
186919, 48330
889594, 48331
39039, 48332
887150, 48333
204213, 48334
409326, 48335
125007, 48336
222699, 48337
408376, 48338
48980, 48339
446891, 48340
927663, 48341
305461, 48342
239172, 48343
287849, 48344
690322, 48345
117310, 48346
653939, 48347
117758, 48348
703351, 48349
305832, 48350
159105, 48351
304694, 48352
954173, 48353
602500, 48354
242455, 48355
265781, 48356
101740, 48357
341191, 48358
373934, 48359
540079, 48360
810170, 48361
349037, 48362
422996, 48363
438250, 48364
66320, 48365
798102, 48366
463562, 48367
999290, 48368
912559, 48369
724530, 48370
964803, 48371
406150, 48372
944406, 48373
890616, 48374
804322, 48375
872515, 48376
206759, 48377
65933, 48378
150793, 48379
885288, 48380
452224, 48381
17732, 48382
285828, 48383
84095, 48384
35887, 48385
654978, 48386
792350, 48387
945431, 48388
159279, 48389
176281, 48390
832985, 48391
571286, 48392
58917, 48393
136527, 48394
291311, 48395
196440, 48396
428993, 48397
657428, 48398
140624, 48399
661717, 48400
641605, 48401
916233, 48402
776790, 48403
55112, 48404
165178, 48405
822285, 48406
641139, 48407
687424, 48408
430479, 48409
394255, 48410
200744, 48411
954118, 48412
71541, 48413
507819, 48414
161187, 48415
102935, 48416
214489, 48417
957497, 48418
379816, 48419
940294, 48420
97065, 48421
821275, 48422
57430, 48423
250676, 48424
213273, 48425
153697, 48426
391525, 48427
54771, 48428
395037, 48429
727250, 48430
528922, 48431
857427, 48432
532922, 48433
466073, 48434
939933, 48435
327774, 48436
616161, 48437
60171, 48438
841911, 48439
999608, 48440
221979, 48441
577662, 48442
579779, 48443
543416, 48444
710392, 48445
711339, 48446
100573, 48447
985715, 48448
59497, 48449
707758, 48450
686800, 48451
914804, 48452
774841, 48453
417140, 48454
618034, 48455
700200, 48456
737406, 48457
281855, 48458
312866, 48459
63899, 48460
282910, 48461
996083, 48462
387928, 48463
714686, 48464
577619, 48465
162365, 48466
342480, 48467
560530, 48468
588575, 48469
328640, 48470
758821, 48471
798582, 48472
350661, 48473
280759, 48474
454133, 48475
301724, 48476
449843, 48477
131874, 48478
179630, 48479
272536, 48480
506712, 48481
184245, 48482
151414, 48483
410111, 48484
946553, 48485
28526, 48486
771462, 48487
956441, 48488
343272, 48489
300352, 48490
678902, 48491
830367, 48492
162551, 48493
978253, 48494
128548, 48495
33073, 48496
601104, 48497
333596, 48498
735137, 48499
189265, 48500
434499, 48501
965133, 48502
876449, 48503
923252, 48504
853405, 48505
608092, 48506
673427, 48507
923802, 48508
862523, 48509
814023, 48510
484464, 48511
622831, 48512
523949, 48513
596372, 48514
734290, 48515
587560, 48516
705801, 48517
594089, 48518
327402, 48519
691909, 48520
771609, 48521
746352, 48522
865390, 48523
840283, 48524
547163, 48525
941296, 48526
182134, 48527
12932, 48528
311315, 48529
864048, 48530
692635, 48531
957832, 48532
381515, 48533
959379, 48534
667813, 48535
515220, 48536
915932, 48537
93627, 48538
909760, 48539
874746, 48540
193063, 48541
728924, 48542
350607, 48543
762862, 48544
903809, 48545
376166, 48546
142658, 48547
360031, 48548
608691, 48549
154540, 48550
904549, 48551
837063, 48552
993585, 48553
35869, 48554
532170, 48555
365988, 48556
98518, 48557
287157, 48558
296898, 48559
131990, 48560
105167, 48561
656923, 48562
625875, 48563
585464, 48564
158790, 48565
846087, 48566
55346, 48567
462861, 48568
741790, 48569
738463, 48570
558787, 48571
402633, 48572
150142, 48573
100767, 48574
951088, 48575
405028, 48576
932517, 48577
548450, 48578
708858, 48579
561416, 48580
803601, 48581
522677, 48582
897458, 48583
670203, 48584
982401, 48585
843065, 48586
755107, 48587
21364, 48588
99243, 48589
579645, 48590
255611, 48591
173985, 48592
362709, 48593
784208, 48594
29989, 48595
661176, 48596
708215, 48597
849292, 48598
630356, 48599
231086, 48600
831180, 48601
37852, 48602
642810, 48603
137680, 48604
253678, 48605
848847, 48606
813303, 48607
106473, 48608
48846, 48609
20800, 48610
734110, 48611
975777, 48612
949077, 48613
938161, 48614
49256, 48615
420740, 48616
747175, 48617
833684, 48618
396543, 48619
453287, 48620
565803, 48621
40076, 48622
92923, 48623
267354, 48624
10996, 48625
476095, 48626
772913, 48627
756484, 48628
146850, 48629
934441, 48630
817249, 48631
975335, 48632
418831, 48633
14993, 48634
923825, 48635
472145, 48636
564380, 48637
588694, 48638
774998, 48639
633973, 48640
475759, 48641
40824, 48642
111660, 48643
362989, 48644
573439, 48645
394668, 48646
201112, 48647
342443, 48648
482265, 48649
312256, 48650
425499, 48651
728228, 48652
320482, 48653
659870, 48654
627903, 48655
30744, 48656
346970, 48657
358140, 48658
582345, 48659
525578, 48660
313732, 48661
244095, 48662
119529, 48663
243596, 48664
393133, 48665
864118, 48666
763257, 48667
344417, 48668
375604, 48669
360478, 48670
797973, 48671
55851, 48672
545652, 48673
916399, 48674
279601, 48675
183310, 48676
22449, 48677
997533, 48678
268700, 48679
83595, 48680
722887, 48681
102300, 48682
932413, 48683
835498, 48684
264224, 48685
832750, 48686
370711, 48687
515839, 48688
71966, 48689
882938, 48690
305515, 48691
266696, 48692
158789, 48693
532874, 48694
277705, 48695
481488, 48696
444553, 48697
746641, 48698
841811, 48699
915761, 48700
993848, 48701
940869, 48702
908541, 48703
461710, 48704
520579, 48705
473225, 48706
98442, 48707
737310, 48708
167741, 48709
14838, 48710
785596, 48711
18757, 48712
641323, 48713
649586, 48714
446885, 48715
887237, 48716
811800, 48717
571714, 48718
684297, 48719
372861, 48720
381337, 48721
70247, 48722
735850, 48723
376904, 48724
22861, 48725
996346, 48726
660391, 48727
849048, 48728
170651, 48729
155574, 48730
777757, 48731
367630, 48732
715803, 48733
778031, 48734
285780, 48735
258167, 48736
471566, 48737
326715, 48738
895888, 48739
435016, 48740
383527, 48741
271405, 48742
470490, 48743
194951, 48744
236334, 48745
893246, 48746
980927, 48747
416939, 48748
180832, 48749
739081, 48750
539799, 48751
557940, 48752
522766, 48753
484548, 48754
213358, 48755
308954, 48756
544628, 48757
500458, 48758
160069, 48759
864542, 48760
64623, 48761
141174, 48762
209336, 48763
849531, 48764
239681, 48765
546674, 48766
690287, 48767
586253, 48768
887974, 48769
678525, 48770
194606, 48771
844300, 48772
797044, 48773
626673, 48774
805915, 48775
230249, 48776
557279, 48777
472297, 48778
665528, 48779
982424, 48780
941235, 48781
524027, 48782
822880, 48783
10786, 48784
180710, 48785
666537, 48786
880640, 48787
539592, 48788
516190, 48789
616995, 48790
742946, 48791
517196, 48792
306597, 48793
429937, 48794
727536, 48795
539419, 48796
141095, 48797
296151, 48798
943331, 48799
521379, 48800
748922, 48801
776514, 48802
66023, 48803
552437, 48804
169012, 48805
322923, 48806
807443, 48807
893744, 48808
937041, 48809
170710, 48810
659956, 48811
962766, 48812
679916, 48813
835752, 48814
651770, 48815
833785, 48816
414442, 48817
293279, 48818
986422, 48819
624181, 48820
813634, 48821
988996, 48822
620262, 48823
107179, 48824
645058, 48825
265014, 48826
917510, 48827
247867, 48828
208187, 48829
451900, 48830
174328, 48831
515967, 48832
402182, 48833
280106, 48834
155631, 48835
999700, 48836
138309, 48837
572076, 48838
659671, 48839
937774, 48840
780858, 48841
238240, 48842
809794, 48843
167157, 48844
965981, 48845
986188, 48846
753266, 48847
831335, 48848
626207, 48849
370132, 48850
26636, 48851
179799, 48852
257598, 48853
908478, 48854
496805, 48855
257245, 48856
138046, 48857
234213, 48858
417426, 48859
405248, 48860
378275, 48861
887838, 48862
885429, 48863
298882, 48864
362562, 48865
561645, 48866
764282, 48867
150403, 48868
751420, 48869
882267, 48870
318529, 48871
801988, 48872
16404, 48873
958306, 48874
700421, 48875
724661, 48876
71941, 48877
894601, 48878
249734, 48879
569761, 48880
710402, 48881
2309, 48882
174396, 48883
284849, 48884
856595, 48885
267119, 48886
93249, 48887
623129, 48888
613766, 48889
515068, 48890
210293, 48891
662993, 48892
558289, 48893
845751, 48894
24439, 48895
413006, 48896
573481, 48897
770230, 48898
635133, 48899
123149, 48900
159401, 48901
413130, 48902
904269, 48903
957708, 48904
811509, 48905
433727, 48906
473205, 48907
106737, 48908
894379, 48909
499341, 48910
99270, 48911
174222, 48912
475717, 48913
225424, 48914
828295, 48915
866073, 48916
412052, 48917
713936, 48918
603853, 48919
140002, 48920
907376, 48921
94237, 48922
347051, 48923
749420, 48924
730664, 48925
357434, 48926
112194, 48927
114220, 48928
889914, 48929
250883, 48930
335398, 48931
693382, 48932
492397, 48933
501603, 48934
352587, 48935
899052, 48936
916313, 48937
183060, 48938
840661, 48939
565277, 48940
783956, 48941
151129, 48942
710639, 48943
186227, 48944
930703, 48945
398272, 48946
762305, 48947
807205, 48948
611952, 48949
113903, 48950
807986, 48951
222015, 48952
953688, 48953
384842, 48954
637624, 48955
411711, 48956
613198, 48957
57335, 48958
757692, 48959
445676, 48960
185616, 48961
104621, 48962
584592, 48963
552496, 48964
402665, 48965
431182, 48966
588716, 48967
823035, 48968
513464, 48969
