222618, 27387
766116, 27388
468794, 27389
975201, 27390
282960, 27391
23020, 27392
335280, 27393
822775, 27394
91472, 27395
833090, 27396
153467, 27397
50697, 27398
923912, 27399
945420, 27400
471274, 27401
360967, 27402
721538, 27403
704314, 27404
886312, 27405
201671, 27406
141734, 27407
825920, 27408
289267, 27409
252627, 27410
439004, 27411
460191, 27412
408310, 27413
55803, 27414
739710, 27415
375971, 27416
325922, 27417
612320, 27418
578409, 27419
237913, 27420
970749, 27421
256201, 27422
559281, 27423
73217, 27424
598275, 27425
946916, 27426
825092, 27427
388927, 27428
796732, 27429
325551, 27430
859277, 27431
359612, 27432
974129, 27433
949853, 27434
904800, 27435
276104, 27436
699288, 27437
247843, 27438
826708, 27439
432850, 27440
511596, 27441
737938, 27442
382798, 27443
130233, 27444
822729, 27445
731599, 27446
173401, 27447
520607, 27448
405952, 27449
180360, 27450
127643, 27451
604677, 27452
40704, 27453
796349, 27454
750572, 27455
762289, 27456
362874, 27457
700618, 27458
170619, 27459
513042, 27460
821732, 27461
684285, 27462
16055, 27463
488018, 27464
320375, 27465
47989, 27466
17530, 27467
760317, 27468
767188, 27469
29822, 27470
405017, 27471
188760, 27472
169072, 27473
445582, 27474
192181, 27475
33824, 27476
905170, 27477
298411, 27478
740440, 27479
893565, 27480
10688, 27481
499937, 27482
896155, 27483
142396, 27484
125795, 27485
970669, 27486
286941, 27487
552970, 27488
184192, 27489
773049, 27490
843098, 27491
320459, 27492
941427, 27493
120279, 27494
469173, 27495
184890, 27496
111139, 27497
192410, 27498
130849, 27499
392908, 27500
653846, 27501
652211, 27502
124814, 27503
651142, 27504
415102, 27505
688452, 27506
900478, 27507
246715, 27508
141405, 27509
241518, 27510
995897, 27511
16234, 27512
314810, 27513
398129, 27514
680153, 27515
936075, 27516
408922, 27517
475053, 27518
65687, 27519
249422, 27520
8901, 27521
177737, 27522
443619, 27523
60248, 27524
65715, 27525
761198, 27526
696151, 27527
510449, 27528
988771, 27529
762532, 27530
221506, 27531
395892, 27532
502753, 27533
474078, 27534
816189, 27535
561969, 27536
653813, 27537
412916, 27538
980233, 27539
179776, 27540
647092, 27541
529492, 27542
375352, 27543
790810, 27544
487598, 27545
993040, 27546
877330, 27547
801448, 27548
571337, 27549
63612, 27550
799639, 27551
251712, 27552
249839, 27553
862672, 27554
548302, 27555
666362, 27556
687824, 27557
739359, 27558
693644, 27559
363723, 27560
705200, 27561
901903, 27562
873306, 27563
800694, 27564
166652, 27565
392556, 27566
153623, 27567
561272, 27568
821156, 27569
962356, 27570
852848, 27571
403975, 27572
397593, 27573
319939, 27574
74980, 27575
936641, 27576
455892, 27577
338420, 27578
23501, 27579
848822, 27580
530259, 27581
123762, 27582
236335, 27583
559076, 27584
964011, 27585
8000, 27586
711880, 27587
704738, 27588
451666, 27589
605135, 27590
608542, 27591
615625, 27592
737739, 27593
684390, 27594
790, 27595
505744, 27596
579435, 27597
544854, 27598
462773, 27599
517389, 27600
426520, 27601
158820, 27602
152119, 27603
78977, 27604
634344, 27605
36839, 27606
323674, 27607
953701, 27608
164155, 27609
104332, 27610
242262, 27611
583491, 27612
312594, 27613
486245, 27614
221122, 27615
220832, 27616
724140, 27617
858612, 27618
956759, 27619
440243, 27620
276816, 27621
775, 27622
380351, 27623
880438, 27624
785651, 27625
662358, 27626
765115, 27627
520412, 27628
503916, 27629
702573, 27630
333698, 27631
371819, 27632
673592, 27633
36691, 27634
287437, 27635
609335, 27636
29455, 27637
245873, 27638
754184, 27639
206127, 27640
564735, 27641
962029, 27642
389623, 27643
40236, 27644
700288, 27645
237676, 27646
70005, 27647
12361, 27648
85361, 27649
354382, 27650
6842, 27651
510405, 27652
996697, 27653
599016, 27654
263535, 27655
201493, 27656
585177, 27657
713856, 27658
10176, 27659
920851, 27660
319576, 27661
17443, 27662
146302, 27663
827305, 27664
448700, 27665
569733, 27666
119177, 27667
383619, 27668
710869, 27669
435168, 27670
720948, 27671
937150, 27672
32705, 27673
661624, 27674
796606, 27675
892611, 27676
99322, 27677
484692, 27678
682703, 27679
31009, 27680
31113, 27681
974452, 27682
941356, 27683
133928, 27684
440862, 27685
541160, 27686
56887, 27687
11752, 27688
262979, 27689
955290, 27690
341258, 27691
458847, 27692
479888, 27693
514876, 27694
640453, 27695
673589, 27696
302560, 27697
36961, 27698
282579, 27699
216464, 27700
35757, 27701
807284, 27702
411802, 27703
148286, 27704
709282, 27705
833446, 27706
265704, 27707
308922, 27708
670397, 27709
874968, 27710
383590, 27711
342144, 27712
735221, 27713
951566, 27714
51788, 27715
389865, 27716
757677, 27717
188634, 27718
214443, 27719
205653, 27720
462551, 27721
657622, 27722
499525, 27723
12565, 27724
830418, 27725
913078, 27726
240366, 27727
728194, 27728
602210, 27729
301788, 27730
591207, 27731
983597, 27732
908019, 27733
448030, 27734
261755, 27735
693902, 27736
424496, 27737
506741, 27738
351701, 27739
237426, 27740
435745, 27741
333839, 27742
542964, 27743
161023, 27744
75040, 27745
825623, 27746
5378, 27747
892258, 27748
437635, 27749
17391, 27750
5961, 27751
493543, 27752
380313, 27753
722867, 27754
379174, 27755
610596, 27756
984934, 27757
555956, 27758
649466, 27759
183772, 27760
175435, 27761
149284, 27762
193293, 27763
492309, 27764
725228, 27765
336175, 27766
947125, 27767
766293, 27768
334743, 27769
1685, 27770
489369, 27771
279468, 27772
51571, 27773
589606, 27774
120391, 27775
727623, 27776
191995, 27777
436410, 27778
187587, 27779
288974, 27780
721020, 27781
343054, 27782
255664, 27783
605986, 27784
701057, 27785
80812, 27786
471708, 27787
316270, 27788
852059, 27789
551009, 27790
6311, 27791
62659, 27792
785179, 27793
974100, 27794
696717, 27795
941155, 27796
537369, 27797
809777, 27798
544060, 27799
591963, 27800
381818, 27801
573528, 27802
180280, 27803
270849, 27804
307414, 27805
895657, 27806
77878, 27807
604702, 27808
742227, 27809
415171, 27810
552832, 27811
133852, 27812
581893, 27813
435885, 27814
632959, 27815
952212, 27816
811963, 27817
382554, 27818
108458, 27819
676999, 27820
132508, 27821
462130, 27822
492527, 27823
959232, 27824
243865, 27825
469247, 27826
240964, 27827
974305, 27828
104043, 27829
289818, 27830
561859, 27831
329429, 27832
135598, 27833
475500, 27834
382542, 27835
865147, 27836
501225, 27837
516299, 27838
114766, 27839
142736, 27840
622633, 27841
213328, 27842
394036, 27843
228311, 27844
235075, 27845
727172, 27846
902876, 27847
438829, 27848
23264, 27849
610944, 27850
352986, 27851
888325, 27852
495197, 27853
875605, 27854
741878, 27855
709324, 27856
984583, 27857
72219, 27858
2546, 27859
250498, 27860
14363, 27861
4374, 27862
327940, 27863
323576, 27864
568412, 27865
491667, 27866
744681, 27867
623706, 27868
800258, 27869
577014, 27870
648792, 27871
479783, 27872
601549, 27873
857970, 27874
479793, 27875
258880, 27876
103602, 27877
631319, 27878
242678, 27879
991240, 27880
785060, 27881
528141, 27882
353839, 27883
216651, 27884
71102, 27885
225860, 27886
117727, 27887
330688, 27888
942541, 27889
366994, 27890
276147, 27891
705226, 27892
662203, 27893
61878, 27894
989820, 27895
187175, 27896
72093, 27897
522371, 27898
653938, 27899
803493, 27900
898260, 27901
260507, 27902
361696, 27903
335635, 27904
709192, 27905
626174, 27906
812747, 27907
981346, 27908
910642, 27909
38855, 27910
960606, 27911
869480, 27912
878191, 27913
122709, 27914
498256, 27915
228805, 27916
992452, 27917
885764, 27918
695475, 27919
80032, 27920
169872, 27921
501820, 27922
985580, 27923
772270, 27924
879412, 27925
355108, 27926
46180, 27927
678270, 27928
334506, 27929
499742, 27930
295361, 27931
232660, 27932
918587, 27933
852549, 27934
169186, 27935
681989, 27936
613067, 27937
634072, 27938
387606, 27939
225725, 27940
938945, 27941
127757, 27942
898019, 27943
218160, 27944
763807, 27945
771231, 27946
74083, 27947
586971, 27948
675671, 27949
898718, 27950
760963, 27951
23121, 27952
960833, 27953
857235, 27954
205123, 27955
342925, 27956
170842, 27957
863803, 27958
500824, 27959
908595, 27960
754094, 27961
994342, 27962
744732, 27963
103201, 27964
7816, 27965
482588, 27966
959662, 27967
639708, 27968
469409, 27969
425773, 27970
991225, 27971
102222, 27972
101251, 27973
293934, 27974
377672, 27975
961376, 27976
170232, 27977
157745, 27978
915246, 27979
682394, 27980
358942, 27981
9296, 27982
3844, 27983
605849, 27984
240664, 27985
474130, 27986
578087, 27987
376470, 27988
636182, 27989
776522, 27990
33141, 27991
448951, 27992
478634, 27993
54529, 27994
830786, 27995
776197, 27996
648280, 27997
462981, 27998
416977, 27999
988067, 28000
269738, 28001
721027, 28002
952808, 28003
642616, 28004
33530, 28005
29925, 28006
957895, 28007
194376, 28008
76598, 28009
631309, 28010
417984, 28011
917599, 28012
401287, 28013
881476, 28014
95524, 28015
445850, 28016
137522, 28017
236762, 28018
401001, 28019
544220, 28020
903544, 28021
944423, 28022
813973, 28023
732545, 28024
393580, 28025
381381, 28026
479460, 28027
366321, 28028
212036, 28029
118892, 28030
658095, 28031
896545, 28032
128769, 28033
791531, 28034
383112, 28035
432727, 28036
244122, 28037
910611, 28038
641073, 28039
352687, 28040
317155, 28041
364746, 28042
716841, 28043
450861, 28044
691211, 28045
422428, 28046
805328, 28047
92829, 28048
884205, 28049
631444, 28050
552551, 28051
722747, 28052
254595, 28053
776756, 28054
343117, 28055
999084, 28056
532211, 28057
641906, 28058
621718, 28059
646799, 28060
401859, 28061
142830, 28062
282092, 28063
233172, 28064
755575, 28065
35515, 28066
78558, 28067
578714, 28068
224158, 28069
81333, 28070
70777, 28071
208916, 28072
517195, 28073
301805, 28074
854592, 28075
239380, 28076
399745, 28077
773251, 28078
37155, 28079
526416, 28080
431004, 28081
164861, 28082
14624, 28083
499252, 28084
267455, 28085
48317, 28086
307133, 28087
647095, 28088
573298, 28089
56769, 28090
591013, 28091
455257, 28092
290798, 28093
610031, 28094
44451, 28095
509674, 28096
908479, 28097
533855, 28098
232982, 28099
90995, 28100
459548, 28101
874222, 28102
824918, 28103
720444, 28104
953860, 28105
622445, 28106
400335, 28107
126109, 28108
826411, 28109
281695, 28110
783422, 28111
99122, 28112
325792, 28113
204320, 28114
588727, 28115
844185, 28116
996939, 28117
301642, 28118
492838, 28119
419120, 28120
191599, 28121
305927, 28122
347081, 28123
80274, 28124
78209, 28125
825073, 28126
126357, 28127
219179, 28128
879334, 28129
634395, 28130
68285, 28131
831341, 28132
347889, 28133
436544, 28134
896559, 28135
206423, 28136
391434, 28137
742903, 28138
10054, 28139
502924, 28140
910339, 28141
226815, 28142
497852, 28143
920858, 28144
757175, 28145
157187, 28146
882373, 28147
828665, 28148
816096, 28149
245328, 28150
538765, 28151
408388, 28152
416016, 28153
170779, 28154
797457, 28155
86906, 28156
600488, 28157
527428, 28158
549727, 28159
89350, 28160
247203, 28161
144899, 28162
111103, 28163
44148, 28164
259467, 28165
292092, 28166
430270, 28167
933914, 28168
713019, 28169
54562, 28170
779977, 28171
11924, 28172
366776, 28173
904962, 28174
518265, 28175
979505, 28176
105875, 28177
688781, 28178
11749, 28179
567971, 28180
347557, 28181
614069, 28182
196222, 28183
539778, 28184
283105, 28185
582911, 28186
465348, 28187
200101, 28188
724957, 28189
371823, 28190
683289, 28191
951402, 28192
172628, 28193
84610, 28194
453642, 28195
946013, 28196
482778, 28197
373571, 28198
65146, 28199
892801, 28200
236365, 28201
219039, 28202
928825, 28203
241707, 28204
562122, 28205
201113, 28206
606458, 28207
384329, 28208
676924, 28209
567032, 28210
108325, 28211
926555, 28212
529922, 28213
564158, 28214
640146, 28215
724441, 28216
345417, 28217
191164, 28218
116062, 28219
14051, 28220
962886, 28221
287584, 28222
358378, 28223
18505, 28224
367222, 28225
652473, 28226
892960, 28227
124977, 28228
556151, 28229
102051, 28230
735933, 28231
455243, 28232
16701, 28233
575138, 28234
772011, 28235
829910, 28236
813237, 28237
39469, 28238
337320, 28239
647264, 28240
665687, 28241
458843, 28242
628955, 28243
541140, 28244
865487, 28245
416930, 28246
894851, 28247
919968, 28248
920054, 28249
642378, 28250
153015, 28251
710305, 28252
18725, 28253
362380, 28254
500977, 28255
937224, 28256
7151, 28257
504239, 28258
316611, 28259
243469, 28260
94475, 28261
791692, 28262
15933, 28263
475257, 28264
193345, 28265
744851, 28266
758686, 28267
738337, 28268
428138, 28269
499238, 28270
448889, 28271
686378, 28272
368275, 28273
36645, 28274
559191, 28275
264656, 28276
746679, 28277
101271, 28278
426057, 28279
805083, 28280
279920, 28281
341795, 28282
936577, 28283
77726, 28284
456573, 28285
587664, 28286
143195, 28287
438616, 28288
530754, 28289
532272, 28290
707706, 28291
656614, 28292
144528, 28293
861450, 28294
388295, 28295
576613, 28296
896303, 28297
912796, 28298
373433, 28299
969777, 28300
213547, 28301
298940, 28302
711833, 28303
27552, 28304
416921, 28305
910280, 28306
783041, 28307
573985, 28308
849617, 28309
900756, 28310
806991, 28311
401671, 28312
509137, 28313
908279, 28314
964233, 28315
184295, 28316
867107, 28317
358088, 28318
679027, 28319
790891, 28320
338694, 28321
156714, 28322
404642, 28323
700240, 28324
355323, 28325
983280, 28326
369307, 28327
719359, 28328
737786, 28329
752650, 28330
258655, 28331
354225, 28332
556556, 28333
228111, 28334
308206, 28335
137707, 28336
424919, 28337
996565, 28338
243772, 28339
479491, 28340
658300, 28341
185581, 28342
729094, 28343
641792, 28344
125831, 28345
566629, 28346
106176, 28347
129127, 28348
288278, 28349
852491, 28350
445814, 28351
382307, 28352
175481, 28353
439171, 28354
660078, 28355
709747, 28356
496950, 28357
341588, 28358
226642, 28359
374354, 28360
658310, 28361
235071, 28362
532963, 28363
163307, 28364
373620, 28365
484314, 28366
164534, 28367
8339, 28368
684875, 28369
617183, 28370
853642, 28371
726051, 28372
926544, 28373
962137, 28374
198273, 28375
265783, 28376
384261, 28377
569510, 28378
437703, 28379
994129, 28380
715094, 28381
843520, 28382
828525, 28383
205990, 28384
973903, 28385
325997, 28386
622781, 28387
388292, 28388
188110, 28389
821041, 28390
274642, 28391
746411, 28392
819167, 28393
106622, 28394
692916, 28395
512519, 28396
655490, 28397
948167, 28398
307380, 28399
371686, 28400
591557, 28401
459798, 28402
143488, 28403
905056, 28404
681954, 28405
614991, 28406
861470, 28407
269796, 28408
965930, 28409
821272, 28410
247733, 28411
862233, 28412
259896, 28413
144657, 28414
645736, 28415
815231, 28416
925926, 28417
835951, 28418
970789, 28419
598660, 28420
609769, 28421
160732, 28422
457808, 28423
214439, 28424
633024, 28425
530473, 28426
238567, 28427
718187, 28428
780228, 28429
775823, 28430
174720, 28431
578432, 28432
533259, 28433
185227, 28434
457226, 28435
445612, 28436
971600, 28437
429179, 28438
256232, 28439
875150, 28440
135809, 28441
856718, 28442
703966, 28443
530591, 28444
864198, 28445
530266, 28446
638842, 28447
771927, 28448
196911, 28449
425220, 28450
625114, 28451
766205, 28452
913073, 28453
128031, 28454
729122, 28455
489365, 28456
18449, 28457
519411, 28458
10089, 28459
140243, 28460
383566, 28461
703975, 28462
108532, 28463
240381, 28464
914326, 28465
370970, 28466
50995, 28467
852869, 28468
770713, 28469
376171, 28470
340733, 28471
912896, 28472
251420, 28473
551098, 28474
461474, 28475
790012, 28476
490550, 28477
40557, 28478
952041, 28479
922577, 28480
292841, 28481
755267, 28482
460549, 28483
702690, 28484
726050, 28485
482893, 28486
229958, 28487
4617, 28488
645401, 28489
553996, 28490
789384, 28491
208084, 28492
991125, 28493
302338, 28494
478964, 28495
991996, 28496
880188, 28497
262058, 28498
599164, 28499
473527, 28500
958742, 28501
131775, 28502
596104, 28503
329624, 28504
140097, 28505
465214, 28506
712936, 28507
368756, 28508
497646, 28509
76443, 28510
872470, 28511
253983, 28512
792961, 28513
993041, 28514
11139, 28515
458483, 28516
577701, 28517
6013, 28518
791008, 28519
657809, 28520
906094, 28521
269637, 28522
59299, 28523
661807, 28524
49006, 28525
199762, 28526
48027, 28527
703389, 28528
360689, 28529
343406, 28530
728782, 28531
964070, 28532
742235, 28533
960800, 28534
263305, 28535
221609, 28536
293869, 28537
517295, 28538
836177, 28539
226346, 28540
463761, 28541
610639, 28542
392235, 28543
641314, 28544
421811, 28545
361031, 28546
220887, 28547
379728, 28548
672302, 28549
503669, 28550
66406, 28551
347022, 28552
208012, 28553
259182, 28554
637751, 28555
965993, 28556
559415, 28557
617615, 28558
64830, 28559
603247, 28560
322866, 28561
562174, 28562
999347, 28563
466524, 28564
92189, 28565
275214, 28566
119796, 28567
502833, 28568
453563, 28569
490231, 28570
866992, 28571
671279, 28572
788489, 28573
565396, 28574
588377, 28575
315186, 28576
636200, 28577
906905, 28578
375854, 28579
907931, 28580
56181, 28581
962929, 28582
237414, 28583
829763, 28584
836783, 28585
612138, 28586
551081, 28587
83587, 28588
450092, 28589
73470, 28590
408103, 28591
951864, 28592
789555, 28593
820393, 28594
629709, 28595
901993, 28596
215424, 28597
539479, 28598
328899, 28599
427545, 28600
34802, 28601
588956, 28602
841917, 28603
285547, 28604
445592, 28605
387860, 28606
949092, 28607
374675, 28608
10506, 28609
738782, 28610
189551, 28611
864551, 28612
742587, 28613
348538, 28614
401289, 28615
875619, 28616
924900, 28617
501319, 28618
740311, 28619
878861, 28620
16822, 28621
88201, 28622
531921, 28623
9416, 28624
704286, 28625
169291, 28626
768452, 28627
